loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.33988213852832194,0.2645649737433383,0.04268985927889222,0.08355014222232919,0.6252106396775496,0.6167128619394804,0.18311736714195795,0.6767680094430321
0.3377459764480591,0.26487836241722107,0.04233964551240206,0.08351512812077999,0.6252636820077896,0.6169109612703323,0.18297620766645517,0.6788571020960807
0.3368691120828901,0.2645531112239474,0.042244200727769306,0.08321105014710199,0.6252895508493695,0.6168506855056399,0.18188259058504128,0.6690037514482226
0.33643764528361236,0.2645400559360331,0.04215635477819226,0.08330768448385326,0.625128756869923,0.6167078966444189,0.18043521270629037,0.6566803414713251
0.3352994996568431,0.2648234276667885,0.04187938376613285,0.08383188007966332,0.6251632104749265,0.6169110432915066,0.18022938437112,0.650814387720564
0.3355417375763257,0.26472311094403267,0.04193730807552735,0.08372709434479475,0.6252024347583452,0.6169826686382294,0.18121234403338793,0.6463097367435693
0.33509535431861875,0.2645632779598236,0.041874310970306396,0.08365880280733108,0.6250115847587585,0.6167655062675476,0.18221633747329605,0.6415743821859359
0.33497201135525334,0.26435861793848187,0.04186129641647522,0.08361344297344868,0.6250084340572357,0.6167462513997004,0.1830969678087379,0.6297062329374825
0.3331850513263985,0.26426966543550845,0.041500591155555516,0.0839903763046971,0.6253102554215325,0.617051190800137,0.1854184471006852,0.6279731368577037
0.3339592399341719,0.26446913182735443,0.04153626425457852,0.08455142857772964,0.6251561535256249,0.6170130180461066,0.186923888216026,0.6323790949370178
0.33465118038243263,0.2648393511772156,0.041569897969221246,0.08504233123927281,0.625051751218993,0.6170383917874304,0.18939280636942968,0.6484560565701846
0.33584902584552767,0.26454692979653677,0.041763730347156525,0.08507709826032321,0.6250149607658386,0.6167823533217113,0.19018491754518344,0.6645554680625596
0.3347934542163726,0.26457780599594116,0.04155017075038726,0.08530366997564992,0.625184832080718,0.6169693758410792,0.19080539845615851,0.6764029162545356
0.33529396913945675,0.26467397902160883,0.041600429569371045,0.08550314884632826,0.6251320447772741,0.6170044261962175,0.19364136365338172,0.6769373704679309
0.3342143152699326,0.26456532604766614,0.04142616644050136,0.08546896504633354,0.6251348437684955,0.6170167633981416,0.1938557672868823,0.665976598633058
0.33469991561244516,0.2643635851495406,0.041579199516597914,0.08503624687300008,0.6251543672645793,0.6169818990370807,0.19351622565797685,0.6643235544509746
0.33553673114095417,0.2646734748567854,0.04176997063415391,0.08472909182310104,0.6250712718282427,0.6170690025602068,0.19539713674154474,0.6685440999695231
0.3351149203048812,0.2644383129146364,0.041731654148962766,0.08453798397547668,0.6249623083406024,0.6168565187189314,0.19508076395255092,0.6751439960052568
0.3360982513105547,0.26463690480670415,0.04190299176686519,0.08449244881803925,0.6251185214197313,0.6170951385755796,0.19660709734594475,0.6880927589696806
0.3361708772809882,0.26454092483771474,0.04185571874442853,0.0848482827606954,0.6250549852848053,0.6169114348135496,0.19608922764572786,0.7026984841807892
0.3364808039787488,0.26435959033477,0.04193364227047333,0.08469047454687265,0.6251542124992762,0.616855460863847,0.19535181577344454,0.7213493722753646
0.3358315289020538,0.2647475801408291,0.041820074524730445,0.08472215663641691,0.6252370640635491,0.6169946476817131,0.1945644884069813,0.7473961233720182
0.33586874313470794,0.2652932718032744,0.04187450167245981,0.08443233207231615,0.6252509791676591,0.6170910378781761,0.19645744370481324,0.7763228354294124
0.3370258801040195,0.26567579096271876,0.042064309297573,0.08445142085353534,0.6251284409136999,0.6169480681419373,0.19786771470806377,0.8014274640807082
0.33768622403921084,0.26567669316779735,0.042185132326774816,0.08438691236945085,0.6251531021539555,0.6168943352477495,0.19866874922016284,0.8158034273011738
0.3372250876643441,0.26563170755451376,0.04208238922398199,0.08454230478541418,0.6251780986785889,0.6169307326728647,0.20308494917996397,0.8168334139680319
0.3393474141756693,0.2655033528804779,0.042212992823786204,0.08588047474622726,0.6253311620818244,0.6170713610119289,0.20686365612272745,0.8117483596338164
0.33939629534016486,0.26550982827725617,0.0421828626776519,0.08610951042045718,0.6252111805521924,0.6170007392116215,0.2073871345507711,0.8050347859768763
0.33950728304842687,0.26524820416531664,0.04215613197773061,0.08638104114760743,0.6251203772869516,0.6167893866275219,0.2071171596168263,0.8029898340080646
0.3409281012912591,0.264870918666323,0.04243120038881898,0.08615117287263274,0.6253130100667477,0.6168310840924581,0.20565566959639373,0.8004287371101477
0.34034258248854654,0.2647618134411014,0.04237540241102783,0.0859001569297849,0.6253237687811559,0.6168122145594382,0.20488561210084186,0.7971180198448043
0.33985427737236024,0.2647141808271408,0.04232536368072033,0.08571134135127068,0.6253466355800629,0.6168336427211761,0.2038220773988595,0.7948549210727214
0.33939146352749244,0.26487504442532855,0.04227803128899312,0.08553274633253322,0.6253337451055938,0.6169121440719155,0.20248097573970136,0.7923840569222673
0.33898042428951997,0.2647895085123869,0.04221508386903084,0.08549981191754341,0.6252752668582476,0.6168519201186987,0.20143853659101293,0.7896875849423499
0.3382728352861584,0.2646963337682328,0.04211327581191963,0.0854030746334004,0.6253002353434293,0.6168784634122308,0.20082762296195011,0.7854603975167812
0.3375072473729098,0.2646165136937742,0.04202346531329332,0.08517597063823983,0.625276196885992,0.616844360475187,0.20219627856552116,0.7793914724003385
0.337975027886304,0.2643989389592951,0.04206954267891971,0.08536742708899758,0.6252962415868586,0.616796385158192,0.20443114715081734,0.775624323839491
0.337271694626127,0.2644052010561739,0.04196778046233313,0.08527448680251837,0.625363867197718,0.6168721509831292,0.20440638792988924,0.7750885891328964
0.33694453197613095,0.26427382910460756,0.041960292936939945,0.08499230731997573,0.6253455249886763,0.6168218108645657,0.20244645494089478,0.7721447234875276
0.337324328463653,0.2639904381899998,0.04203494291367202,0.08492411159235856,0.6253724930615261,0.616748820091116,0.2009102642646793,0.7667341937021962
0.3368866170867015,0.2639796607575174,0.0420166216159271,0.08459626365516146,0.625427623926583,0.6168549808405214,0.20006804655387056,0.7638340396143621
0.33627352366844815,0.2639239564538002,0.041966461266080536,0.08428448053697744,0.6253446718056996,0.616767480969429,0.19894324272132577,0.7632019661615292
0.33585090177958127,0.26372884482633874,0.04194592818862102,0.08398518002912646,0.6253389579350831,0.6167033441731187,0.19737245389351282,0.7612417856200796
0.33563358601062526,0.26349268973835055,0.04193993681861508,0.08380371560492823,0.625390846883097,0.6166844233389823,0.1967019680775353,0.7566901306952198
0.33544228190467473,0.2633048255765249,0.041918615559263836,0.0837402366220005,0.625527214436304,0.61677352587382,0.19600780065921217,0.7540688811313537
0.3353919303044677,0.26322619221173227,0.041920479910913855,0.08367834775708616,0.6255031134933233,0.6167532075196505,0.19636772701249033,0.7502046966692432
0.336274581689101,0.26305071505216454,0.04207818852021144,0.08361466446748146,0.6254920354256264,0.6167093992233277,0.1969272070259332,0.7460445734400014
0.3361586192340562,0.262928782313159,0.042032495705467285,0.08377303047613664,0.6255278984705607,0.6167298392816023,0.1972938718983622,0.7438799124323959
0.3372248851541263,0.2628066199484156,0.0422055597847967,0.08380075655321577,0.6255450444435006,0.6167029302511642,0.1971883410911396,0.7480135173050323
0.33692553069661646,0.262990087051602,0.04219078020576168,0.0835903816144256,0.6255078140427085,0.6167131355580162,0.19670454516269106,0.7573821759399244
0.33687143610871356,0.26312294537606445,0.04222939508980599,0.08330474221620007,0.6254907863727515,0.6167244565659675,0.1957289255653406,0.7692478975524071
0.33622105249336787,0.26312352865934374,0.04217118668769087,0.0830039589532784,0.6254751954759871,0.6166467019489833,0.19535721600326678,0.7838366069963998
0.3363611186054391,0.26334069081595246,0.04219359951749654,0.08300914174654114,0.6256083871277285,0.6167738613948016,0.19472028320936283,0.8004415950724774
0.3361457371049457,0.2636155989021063,0.0421791717203127,0.08288036762840217,0.6255219587021403,0.616712772183948,0.19471946192165915,0.817544328752491
0.3355017516710987,0.263976100168816,0.042098075661757224,0.08272276390088748,0.625402281545613,0.6166409637830029,0.19479388247288523,0.834663617529281
0.33599810664718216,0.2639545006929217,0.04215263323606672,0.08289153430912946,0.6254046809028935,0.6165154141348761,0.19477087418632602,0.8468241658565159
0.335240965684255,0.26397163649400074,0.04204076175888379,0.08280556698640187,0.6255790781974793,0.6166583093007406,0.19335742747169168,0.8557814593315122
0.3349919679917787,0.2640747963205764,0.04204860569811181,0.08250953306100871,0.6255061665647909,0.6166219076043681,0.1921846869420285,0.8613934812185008
0.3349597322476375,0.2639074373941917,0.042093615301630714,0.08220688418134467,0.6254960646877041,0.6165385563652237,0.19141749710831227,0.8640726755578794
0.3344587484995524,0.2638548255348817,0.0420527593829693,0.08195116437780552,0.6255140350415156,0.6165457834035922,0.19125991137880025,0.8635449252449546
0.33420716358136526,0.26400711660898185,0.04201047174349616,0.08195352497734601,0.6255795472784887,0.6167185691338551,0.1924554869167736,0.8619227628541895
0.3342201240360737,0.26384642217308285,0.04197870218195021,0.08215707186609507,0.6254905015230179,0.616588493436575,0.19414337809220714,0.860266428738832
0.33416921231481767,0.2637159237523138,0.04193626845508446,0.08236107938451531,0.6255187980922652,0.6166088603161,0.19516144703731944,0.8552345104975461
0.3336040537531783,0.26365853246392273,0.0418516237106992,0.08230400848679426,0.6255879344009772,0.6167031693749312,0.19574620954235886,0.8517562574002798
0.3340875405863107,0.26362816414919243,0.04192012041268579,0.08237643468092723,0.6255473042108927,0.6166924547000103,0.1965184556470057,0.8498140942619505
0.33386214077472687,0.26362091959232375,0.04189956565165803,0.08227469931755747,0.6255205536172503,0.6166928247326896,0.19739466272137177,0.8514016548437728
0.3336223675924189,0.2635770084226833,0.0418531106237103,0.08231374533737407,0.6255130634588354,0.6166506549891304,0.19770672340650966,0.8550869008372809
0.33356956583122876,0.26349373075158095,0.041868407365887664,0.08216911294432573,0.625514488580615,0.6166232526302338,0.19674879285899782,0.8570327081306033
0.33288487654992904,0.2634992429922367,0.04178814084708005,0.08196615127996466,0.6255260815565613,0.6166699172436506,0.1961929475686083,0.8558319343232557
0.33276232569055125,0.2633673679083586,0.04178088048303669,0.08188709142533215,0.6255304000594399,0.6166466223922643,0.19540847507366915,0.8518069455738768
0.33260090197070263,0.26322680125745496,0.04178267369946737,0.08171479646744353,0.6255725367685382,0.6166639187362757,0.19455852405649318,0.8498449052820041
0.3325473292006387,0.2630704118145837,0.04178963547779454,0.0816196138660113,0.6255193140771654,0.6165410101413726,0.19464409527961568,0.8517227573030521
0.3325723864874997,0.26314292536987055,0.04177719309598535,0.08171902596950531,0.6256294754835275,0.6166807969847878,0.19554844996680454,0.8549703138378947
0.3312344249823819,0.263200376668702,0.041550163220128285,0.08174307814434818,0.6256003632493641,0.6167205850715223,0.1956908841348474,0.8536430821956497
0.33137518712269365,0.2630433553969988,0.041609020923734995,0.08153073141171087,0.6255422535762992,0.6166122280141358,0.19503358850039268,0.8524184902348823
0.3303812602733044,0.2630173673338078,0.041454954231356055,0.08146150897633522,0.6255784744912005,0.6166716554063432,0.19404415735704336,0.8493584856707996
0.3303544524468874,0.2629340135737469,0.04147410882931007,0.08132002647770079,0.6255793056989971,0.6166633511844434,0.1932800623365885,0.8463773800040544
0.33024862688034773,0.2627766852577527,0.041487345045122005,0.08113452151883394,0.6255702550212542,0.6166119755556186,0.19252026309075906,0.8422258657713728
0.32992623147276257,0.2627091481513584,0.04145188741001886,0.0810248839102455,0.6256645241963494,0.6167142200715763,0.1917533126447263,0.8395775788223618
0.3295884269232653,0.26274140300799387,0.04142448416321862,0.08085184175597161,0.6255610159465245,0.6166594679258308,0.19242200728556577,0.8372587985530189
0.3292562413697291,0.2626657823119501,0.04137588499320878,0.08081137166932376,0.6255371901724074,0.6166334537544635,0.19362886628272027,0.8343466308833369
0.3290673452615738,0.2625656017661095,0.04134907625615597,0.08078355181962252,0.6255410224199295,0.6166261672973633,0.19440667991673652,0.8306156943291423
0.3291215961522395,0.2624307921027193,0.0413703346385224,0.08071003326832658,0.6255917224553552,0.6166573998951675,0.19500779807002805,0.8269148178029766
0.32855498381689485,0.26235458313250076,0.04128328378440118,0.08066552559680798,0.6256461231147542,0.6167156614509284,0.19513634109416153,0.8240667094202601
0.3282399464000776,0.26219413885213794,0.04124181656148827,0.08059894839681468,0.6256326581667928,0.6166519881452172,0.19444006576538822,0.8212197767154682
0.3278475905267092,0.262104786789188,0.041190874512092426,0.0805121217137919,0.625634986620683,0.6166507355295695,0.19402838041591725,0.8175880069629502
0.3274219796771095,0.262020839537893,0.041128228995062056,0.0804624661448456,0.6256499415352231,0.6166680250849043,0.19386387036820477,0.8145782129963237
0.32769938094435996,0.2618749622466429,0.041183241941737676,0.08040977216694715,0.6256627699114242,0.6166323350285584,0.1937230928223381,0.8125671397824331
0.3274841525844324,0.2618514291036909,0.041177321643194306,0.08023019845240584,0.6256350991881896,0.6166156457963391,0.19379032094122065,0.8103579128039216
0.32729815664114775,0.261814595648536,0.04116631902892281,0.08011050246379993,0.6256610293079305,0.6166444602939818,0.19336102542987732,0.8080539231085113
0.3271088805220543,0.2616983054701341,0.041155051132407756,0.07998864257007564,0.625651928262973,0.6166018756157762,0.1928189485108631,0.8068143859232235
0.32697461410002276,0.26163884496146983,0.041131005266850644,0.07999843853441152,0.6256813710386103,0.6165971804748882,0.19260100398040225,0.8058882786875419
0.3267203553302868,0.2615060426361926,0.04110890281227258,0.07987660673019048,0.6257137897852305,0.6165800787307121,0.1926159372989216,0.806113510505036
0.32656371540256907,0.2615278910047242,0.04107927105256489,0.07989755399259073,0.6257073166114944,0.6165856969143663,0.19325611226506087,0.8082622119491651
0.3270409450066828,0.26144344076118636,0.04114542950966717,0.07997761950292419,0.6257425282908752,0.6165696688457928,0.1943154882942108,0.8120287159507251
0.3273562020377109,0.2615512383350155,0.041207647179825266,0.07991932430549671,0.6257496099723013,0.6166038952375713,0.19530248878435644,0.8183033215241472
0.327211086128069,0.2616833949866502,0.04120700126108916,0.07977825953908589,0.6257180732229481,0.6166080837664397,0.1950126759735022,0.8252499136069544
0.32692273526356136,0.26178119215985823,0.041167568158486795,0.07972678484330917,0.6257111142421591,0.6166377458079108,0.19510582284198422,0.8299726609911382
0.3273111449347602,0.26162628625702655,0.041242409019898146,0.07966621143695636,0.625699570036342,0.6165650675439427,0.19571290427781787,0.8303878126108747
